time,dk,k,dxi,xi,out
125.427,0,1.3748799999999972,-0.04467834301718076,0.04298149059808618,0.0023329684539647455
125.461,0,1.3748799999999972,-0.052773141177966935,0.04118720379803573,0.01592927358491978
125.504,0,1.3748799999999972,-0.06011081614002653,0.038602438704014204,0.02957143796922456
125.553,0,1.3748799999999972,-0.058730036770271984,0.03572466690227132,0.03162962292411669
125.577,0,1.3748799999999972,-0.06597941291900405,0.03414116099221517,0.04377377580910342
125.642,0,1.3748799999999972,-0.07073312341765293,0.02954350797006789,0.05663077848657562
125.679,0,1.3748799999999972,-0.07424626982464179,0.026796395986555692,0.06523788254250767
125.726,0,1.3748799999999972,-0.07637187549000689,0.023206917838525597,0.07309543697586844
125.768,0,1.3748799999999972,-0.07697960255207684,0.019973774531338244,0.07837617282915291
125.797,0,1.3748799999999972,-0.07667402281835599,0.0177502278696062,0.08101314719913694
125.846,0,1.3748799999999972,-0.07658742477341941,0.013997444055708144,0.0860537126891667
125.876,0,1.3748799999999972,-0.07586759190403015,0.011721416298587153,0.08819329391641129
125.947,0,1.3748799999999972,-0.07465724345396893,0.006420752013355513,0.09381698735187038
126.004,0,1.3748799999999972,-0.07243521407700866,0.002291944810965863,0.09643857804849673
126.033,0,1.3748799999999972,-0.06979238135709655,0.00026796575161031674,0.09558772852767071
126.068,0,1.3748799999999972,-0.06592016852304851,-0.0020392401466961564,0.09343603179185836
126.108,0,1.3748799999999972,-0.06570210353271035,-0.0046673242880049814,0.09674951892214488
126.161,0,1.3748799999999972,-0.0612467627989505,-0.007913402716349192,0.09508692836367505
126.192,0,1.3748799999999972,-0.056427192108969154,-0.009662645671726765,0.09086559616792302
126.218,0,1.3748799999999972,-0.05131158829596766,-0.01099674696742246,0.08566648398692964
126.289,0,1.3748799999999972,-0.04619309203947544,-0.014276456502225122,0.0831383728990131
126.318,0,1.3748799999999972,-0.04588311111035956,-0.015607066724425384,0.08454161570148896
126.37,0,1.3748799999999972,-0.0409051815412952,-0.017734136164573006,0.08062202512744392
126.403,0,1.3748799999999972,-0.036287692254663544,-0.01893163000897695,0.07591994179383389
126.444,0,1.3748799999999972,-0.032544689365397304,-0.020265962272958134,0.07260830872454198
126.489,0,1.3748799999999972,-0.029507968946097994,-0.02159382087553259,0.07025882878996331
126.538,0,1.3748799999999972,-0.027034030160160993,-0.02291848835338027,0.06867871865389748
126.572,0,1.3748799999999972,-0.026908829543705326,-0.023833388557866417,0.0697644608234888
126.602,0,1.3748799999999972,-0.025126663967301805,-0.0245871884768855,0.06835058144846409
126.646,0,1.3748799999999972,-0.023754595625839463,-0.025632390684422364,0.06790117973825265
126.692,0,1.3748799999999972,-0.022742642355506194,-0.026678552232775474,0.06794821201553655
126.74,0,1.3748799999999972,-0.0218657087901818,-0.02772810625470424,0.06818554442891278
126.778,0,1.3748799999999972,-0.021106297565769483,-0.028530145562203707,0.06824415292778764
126.805,0,1.3748799999999972,-0.02103049302055353,-0.02909796887375867,0.06892061968925181
126.846,0,1.3748799999999972,-0.02027139064640747,-0.029929095890261312,0.06901964492953502
126.885,0,1.3748799999999972,-0.019367416946741534,-0.03068442515118426,0.06881527666359608
126.959,0,1.3748799999999972,-0.018007569279565823,-0.0320169852778721,0.06877775956993011
127.037,0,1.3748799999999972,-0.013658728501743867,-0.03308236610100816,0.06426339614743158
127.097,0,1.3748799999999972,-0.010628734442068171,-0.03372009016753212,0.060974311979247124
127.142,0,1.3748799999999972,-0.006970270819152576,-0.034033752354394,0.0563756113808456
127.198,0,1.3748799999999972,-0.0025691037903173178,-0.03417762216665177,0.050522338583717546
127.251,0,1.3748799999999972,0.0025490329411891827,-0.03404252342076872,0.043299770190564225
127.287,0,1.3748799999999972,0.008464860155805245,-0.03373778845515972,0.034747243660216406
127.327,0,1.3748799999999972,0.008436058206495043,-0.03340034612689999,0.03432290017600628
127.355,0,1.3748799999999972,0.014979824315082794,-0.03298091104607759,0.024749334124710073
127.392,0,1.3748799999999972,0.021927280725928113,-0.03216960165921842,0.014081962204762148
127.442,0,1.3748799999999972,0.029126765087478308,-0.03071326340484459,0.0021812448065805443
127.502,0,1.3748799999999972,0.03644779214890145,-0.02852639587591042,-0.010890969307809889
127.537,0,1.3748799999999972,0.03624110090954658,-0.027257957344075896,-0.01235074442529431
127.588,0,1.3748799999999972,0.043878923888946215,-0.02502013222574018,-0.02592857548190866
127.632,0,1.3748799999999972,0.05139764252571068,-0.02275863595460834,-0.0393751973544771
127.678,0,1.3748799999999972,0.058708021729564824,-0.020058066955048814,-0.05313904982038647
127.712,0,1.3748799999999972,0.0657874806340509,-0.017821292613490688,-0.06594775258570769
127.742,0,1.3748799999999972,0.06557607246474163,-0.01585401043954836,-0.06836186863719758
127.774,0,1.3748799999999972,0.07225476654668885,-0.013541857910054574,-0.08072320382633556
127.836,0,1.3748799999999972,0.07836724543159916,-0.008683088693295614,-0.0958073534163586
127.877,0,1.3748799999999972,0.08364036307550224,-0.005253833807200289,-0.10777207136040277
127.932,0,1.3748799999999972,0.08802309283569155,-0.0004125637012366524,-0.12045396429637911
127.991,0,1.3748799999999972,0.09156513503211827,0.004989779265658097,-0.1327514205697265
128.04,0,1.3748799999999972,0.09393675473859915,0.00959268024784874,-0.1423405495741672
128.081,0,1.3748799999999972,0.09535788547073734,0.013502353552148669,-0.1496697654277852
128.114,0,1.3748799999999972,0.09579844339858982,0.016663702184303613,-0.15462195471900822
128.158,0,1.3748799999999972,0.09578074838996141,0.020878055113460258,-0.16039185576078405
128.225,0,1.3748799999999972,0.09518780283896297,0.027255637903671467,-0.1683450378082329
128.257,0,1.3748799999999972,0.0952067028789787,0.0303022523957998,-0.1725597524281871
128.289,0,1.3748799999999972,0.09332707604234362,0.033288718829153144,-0.17408152405292313
128.361,0,1.3748799999999972,0.08877641323903074,0.0396806205823636,-0.17661300666035828
128.401,0,1.3748799999999972,0.08817228423819932,0.043207511951893374,-0.1806314541858343
128.434,0,1.3748799999999972,0.08385253787826526,0.04597464570187504,-0.17849679816066294
128.461,0,1.3748799999999972,0.08415483987556367,0.048246826378516544,-0.18203640289940942
128.482,0,1.3748799999999972,0.07825721193183124,0.04989022782908395,-0.17618735197848673
128.531,0,1.3748799999999972,0.07213000802867553,0.05342459822248953,-0.17262251704260145
128.548,0,1.3748799999999972,0.07179595789199064,0.05464512950665308,-0.17384132224264692
128.574,0,1.3748799999999972,0.06514431993969566,0.056338881825085854,-0.16702482444236247
128.61,0,1.3748799999999972,0.06498423536153757,0.05867831429810129,-0.1700211662760439
128.714,0,1.3748799999999972,0.049852854271913175,0.06386301114237951,-0.1563456690408024
128.831,0,1.3748799999999972,0.025632871363709404,0.06686205709193326,-0.12716942723509372
128.856,0,1.3748799999999972,0.02534941728338951,0.06749579252401815,-0.1276510220600084
128.893,0,1.3748799999999972,0.018706018309672185,0.06818791520147614,-0.11946873130580737
128.948,0,1.3748799999999972,0.013036325880277226,0.06890491312489148,-0.11265937068342613
129.005,0,1.3748799999999972,0.0079114767022844,0.0693558672969216,-0.10623332591762813
129.04,0,1.3748799999999972,0.0033881308820577255,0.06947445187779362,-0.10017730778486422
129.098,0,1.3748799999999972,-0.0005642396652251227,0.06944172597721056,-0.09469827838062234
129.164,0,1.3748799999999972,-0.0041182736680397515,0.06916991991512005,-0.08943820739218558
129.22,0,1.3748799999999972,-0.007293062069602698,0.0687615084392222,-0.08451173754466229
129.283,0,1.3748799999999972,-0.012917940444651927,0.06794767819120927,-0.0756592858329866
129.331,0,1.3748799999999972,-0.015315827408487618,0.06721251847560183,-0.07135172261435385
129.356,0,1.3748799999999972,-0.015246343971227594,0.06683135987632105,-0.07092320666759475
129.392,0,1.3748799999999972,-0.017741581090909984,0.06619266295704826,-0.06661442343611605
129.45,0,1.3748799999999972,-0.020177175265024886,0.06502238679167696,-0.06165678442376328
129.481,0,1.3748799999999972,-0.02338479357695772,0.06429745819079113,-0.05625000432426717
129.54,0,1.3748799999999972,-0.02544940619430752,0.06279594322532706,-0.05134700683320804
129.589,0,1.3748799999999972,-0.02822274492285127,0.06141302872410716,-0.045632657392670604
129.665,0,1.3748799999999972,-0.03102290177638624,0.05905528818910201,-0.03854116743111458
129.704,0,1.3748799999999972,-0.033777586921840776,0.057737962299149695,-0.03294264089875442
129.745,0,1.3748799999999972,-0.03659627899053553,0.05623751486053785,-0.027004342372948735
129.782,0,1.3748799999999972,-0.03645446457490668,0.054888699671266084,-0.02534486114928257
129.829,0,1.3748799999999972,-0.039063253955549784,0.053052726735355354,-0.019233846335499044
129.887,0,1.3748799999999972,-0.041273142047654574,0.050658884496591686,-0.012904269578194627
129.93,0,1.3748799999999972,-0.04307190148592809,0.0488067927326965,-0.007884787277356933
129.959,0,1.3748799999999972,-0.0444240381107412,0.04751849562748517,-0.004254507750620945
129.99,0,1.3748799999999972,-0.04430227503098885,0.046145125101524256,-0.0025336977049777165
130.034,0,1.3748799999999972,-0.04496345746682854,0.04416673297298458,0.0010954005720961793
130.074,0,1.3748799999999972,-0.045083645491631144,0.042363387153318416,0.0037400287841793944
130.137,0,1.3748799999999972,-0.044896493400091074,0.03953490806911321,0.007371536439854831
130.166,0,1.3748799999999972,-0.04420346210804303,0.03825300766798012,0.008181160800553679
130.196,0,1.3748799999999972,-0.04290809663468645,0.03696576476893948,0.008169993235578175
130.237,0,1.3748799999999972,-0.04278643319296753,0.03521152100802795,0.010414595264829705
130.283,0,1.3748799999999972,-0.040756025143453285,0.033336743851429415,0.010200621462777754
130.328,0,1.3748799999999972,-0.037825021125817836,0.031634617900767006,0.008511061586057862
130.393,0,1.3748799999999972,-0.033672752543702035,0.029445888985426452,0.005811430169001923
130.435,0,1.3748799999999972,-0.028558407529117945,0.028246435869203453,0.0004289235957832399
130.491,0,1.3748799999999972,-0.022601346969219227,0.026980760438926915,-0.006021167991231691
130.529,0,1.3748799999999972,-0.015968435285649424,0.026373959898072515,-0.01430634767912823
130.563,0,1.3748799999999972,-0.008816007210262336,0.026074215652923664,-0.02372796562364616
130.586,0,1.3748799999999972,-0.008787676957652339,0.02587209908289744,-0.023489030291556936
130.644,0,1.3748799999999972,-0.0011694361210966163,0.025804271787873846,-0.03386994286153861
130.68,0,1.3748799999999972,0.006535283935032607,0.02603954200953503,-0.044786476694667066
130.716,0,1.3748799999999972,0.014127855527966172,0.026548144808541833,-0.05592461934265801
130.756,0,1.3748799999999972,0.021286316910525908,0.0273995974849627,-0.06693728998406924
130.826,0,1.3748799999999972,0.027791307097742007,0.029344988981804453,-0.07855555075384668
130.876,0,1.3748799999999972,0.0328239494933524,0.03098618645647245,-0.08773127971469502
130.92,0,1.3748799999999972,0.03695259758210181,0.032612100750084284,-0.09564311244295581
130.978,0,1.3748799999999972,0.0394333392451054,0.034899234426301225,-0.10219836888934333
131.022,0,1.3748799999999972,0.040764637208410205,0.03669287846347057,-0.10649478914695523
131.099,0,1.3748799999999972,0.04096032377565522,0.03984682339419595,-0.11110013050088476
131.158,0,1.3748799999999972,0.039937975135352195,0.04220316392718163,-0.11293420927429629
131.2,0,1.3748799999999972,0.03788644381464155,0.04379439456739664,-0.11230135107469644
131.242,0,1.3748799999999972,0.03434190195892428,0.045236754449671505,-0.10941110312304995
131.281,0,1.3748799999999972,0.02918081653808847,0.04637480629465741,-0.10387991472028543
131.326,0,1.3748799999999972,0.022441050502657937,0.04738465356727673,-0.09600196401167159
131.365,0,1.3748799999999972,0.02234560503942105,0.048256132163814504,-0.0970689164459843
131.413,0,1.3748799999999972,0.014069138842969208,0.04893145082827705,-0.08661825072720289
131.439,0,1.3748799999999972,0.004703807810365595,0.04905374983134648,-0.07391019085043696
131.485,0,1.3748799999999972,-0.00510473634339647,0.04881893195955014,-0.060101773268737224
131.523,0,1.3748799999999972,-0.015162856343263836,0.04824274341850638,-0.045480875142009373
131.552,0,1.3748799999999972,-0.015108398026939364,0.0478045998757252,-0.044953353997858575
131.592,0,1.3748799999999972,-0.02511141072328749,0.04680014344679318,-0.029819404846893452
131.62,0,1.3748799999999972,-0.02501647477429788,0.046099682153113046,-0.028986880160985343
131.688,0,1.3748799999999972,-0.044425248105922695,0.043078765281911034,0.0018512523050771487
131.739,0,1.3748799999999972,-0.052917794962193926,0.04037995773883828,0.017238021641647165
131.793,0,1.3748799999999972,-0.06065663388397421,0.03710449950910356,0.03238135850932209
131.825,0,1.3748799999999972,-0.06034705476589706,0.035173393756595915,0.034610763048467885
131.868,0,1.3748799999999972,-0.06718168279063275,0.03228458139659828,0.04797932676463001
131.911,0,1.3748799999999972,-0.07248959638011916,0.029167528752252696,0.059562644340200935
131.948,0,1.3748799999999972,-0.07598380784179051,0.026356127862105984,0.06823210465046853
131.977,0,1.3748799999999972,-0.0757180889874843,0.024160303281469217,0.07088576841148589
132.01,0,1.3748799999999972,-0.07777105798195875,0.021593858368065585,0.07723690820514928
132.044,0,1.3748799999999972,-0.07810717840203915,0.018938214302394674,0.08135022536131904
132.096,0,1.3748799999999972,-0.0778955796621153,0.014887644159965262,0.08662835036319587
132.115,0,1.3748799999999972,-0.0775127410348297,0.013414902080303076,0.08812683682179939
132.132,0,1.3748799999999972,-0.07737354518429558,0.01209955181217037,0.08974390800746734
132.178,0,1.3748799999999972,-0.07646092699912098,0.008582349170211397,0.09332489908541101
132.203,0,1.3748799999999972,-0.07451073683272907,0.006719580749392747,0.09320470467585726
132.22,0,1.3748799999999972,-0.07433467773978632,0.005455891227816683,0.09470006599957662
132.262,0,1.3748799999999972,-0.07162639008467625,0.002447582844260167,0.09511255849870306
132.324,0,1.3748799999999972,-0.06796643492378115,-0.001766336121015068,0.09587419225406923
132.371,0,1.3748799999999972,-0.06365169110644618,-0.00475796560301785,0.09405506881670772
132.412,0,1.3748799999999972,-0.05907519282700678,-0.00718004850892494,0.09109300620794562
132.454,0,1.3748799999999972,-0.054372389876495536,-0.00946368888373784,0.0877669479658695
132.514,0,1.3748799999999972,-0.04974710464815224,-0.012448515162627087,0.08551151376544411
132.552,0,1.3748799999999972,-0.045210024853054205,-0.014166496107042357,0.0816355911376174
132.589,0,1.3748799999999972,-0.045047650312351084,-0.015833259168599623,0.08370394482716934
132.633,0,1.3748799999999972,-0.040926721495548025,-0.01763403491440419,0.08051401277291494
132.662,0,1.3748799999999972,-0.03715149365557018,-0.01871142823041559,0.07680481404260396
132.684,0,1.3748799999999972,-0.03704966409487997,-0.01952652084050263,0.07778546514395868
132.779,0,1.3748799999999972,-0.031550168329640874,-0.02252378683181848,0.07434519947238709
132.813,0,1.3748799999999972,-0.028979281043761525,-0.023509082387306132,0.07216520111410615
132.859,0,1.3748799999999972,-0.026129930216654426,-0.024711059177272773,0.06990025949792249
132.902,0,1.3748799999999972,-0.023840937500937798,-0.02573621948981257,0.06816264160344274
132.948,0,1.3748799999999972,-0.023744044729550065,-0.026828445547372362,0.06953110543193497
132.978,0,1.3748799999999972,-0.02191756507633964,-0.02748597249966258,0.0679239357424938
