time,dk,k,dxi,xi,out
3289.036,0,1.6952500000000097,0.0023482783706091845,-0.25864583136263386,0.4344884267097323
3289.056,0,1.6952500000000097,0.002345173990331102,-0.25859892788282723,0.43441417628625656
3289.076,0,1.6952500000000097,0.0023424780978570613,-0.2585520783208701,0.4343393247780654
3289.106,0,1.6952500000000097,0.0025101094648542015,-0.258476775036924,0.43392748981105383
3289.118,0,1.6952500000000097,0.002505781224022224,-0.2584467056622365,0.43388385215388525
3289.14,0,1.6952500000000097,0.0026221040032482004,-0.25838901937416525,0.43358886328254964
3289.173,0,1.6952500000000097,0.0026187883424377925,-0.258302599358865,0.4334479806256007
3289.191,0,1.6952500000000097,0.0027030573917595302,-0.2582539443258133,0.4332226410749571
3289.209,0,1.6952500000000097,0.002700260824469232,-0.2582053396309728,0.43314498484672764
3289.245,0,1.6952500000000097,0.002713600296038754,-0.2581076500203152,0.43295676279508216
3289.264,0,1.6952500000000097,0.0027079853462045503,-0.2580561982987367,0.43287905800778265
3289.286,0,1.6952500000000097,0.0026896977138914716,-0.2579970249490313,0.4328097464953733
3289.3,0,1.6952500000000097,0.0026862965805684804,-0.25795941679690304,0.4327517570467436
3289.336,0,1.6952500000000097,0.002625726525316252,-0.2578648906419927,0.43269419296879824
3289.359,0,1.6952500000000097,0.0026202934028555424,-0.2578046238937266,0.43260123626465163
3289.387,0,1.6952500000000097,0.002547534117838997,-0.2577332929384265,0.43260365764060343
3289.414,0,1.6952500000000097,0.0025434341963331197,-0.2576646202151254,0.4324941905983601
3289.435,0,1.6952500000000097,0.0024528940831341967,-0.2576131094393802,0.43256035508267854
3289.457,0,1.6952500000000097,0.0024499333750324544,-0.2575592109051297,0.43247400273289976
3289.483,0,1.6952500000000097,0.002446835424657623,-0.2574955931840879,0.4323714065916766
3289.506,0,1.6952500000000097,0.0024416567561648637,-0.2574394350786968,0.43228498370127477
3289.525,0,1.6952500000000097,0.0024384289313999566,-0.2573931049289997,0.43221191448493346
3289.553,0,1.6952500000000097,0.0024457267276712267,-0.25732462458062544,0.4320834515852231
3289.576,0,1.6952500000000097,0.002441790651785962,-0.25726846339563403,0.43199491696901093
3289.606,0,1.6952500000000097,0.002429631424356254,-0.25719557445290286,0.4318919649191461
3289.631,0,1.6952500000000097,0.002425441953703759,-0.2571349384040611,0.43179627385747077
3289.665,0,1.6952500000000097,0.0023859909525041773,-0.25705381471167565,0.4317256282277379
3289.692,0,1.6952500000000097,0.0023422825964551147,-0.25699057308157125,0.4316925144448956
3289.716,0,1.6952500000000097,0.002338647628743818,-0.25693444553848166,0.4316035264064855
3289.746,0,1.6952500000000097,0.00228231759218605,-0.2568659760107156,0.4315829469340147
3289.77,0,1.6952500000000097,0.0022783821382417655,-0.256811294839398,0.4314969202566376
3289.804,0,1.6952500000000097,0.0022315736444781064,-0.25673542133548555,0.43144764779818284
3289.832,0,1.6952500000000097,0.002227212628855811,-0.256673059381878,0.43134932170806334
3289.848,0,1.6952500000000097,0.002174728655410665,-0.25663826372339127,0.4313793078239966
3289.869,0,1.6952500000000097,0.0021727286896462816,-0.25659263642090835,0.4313053485814245
3289.892,0,1.6952500000000097,0.002135607602050837,-0.25654351744606185,0.43128500916306217
3289.92,0,1.6952500000000097,0.0021327843685686474,-0.25648379948374145,0.43118855837399916
3289.947,0,1.6952500000000097,0.0020916336438632026,-0.25642732537535706,0.43116258140781744
3289.977,0,1.6952500000000097,0.0020883876560516515,-0.25636467374567606,0.4310618739934382
3289.998,0,1.6952500000000097,0.002063043192547924,-0.2563213498386322,0.43103139434177684
3290.023,0,1.6952500000000097,0.0020605530447928505,-0.2562698360125122,0.43094828695102866
3290.044,0,1.6952500000000097,0.0020575921613633363,-0.25622662657712414,0.430880055593321
3290.063,0,1.6952500000000097,0.002153090353072774,-0.2561857178604152,0.4306488117818248
3290.081,0,1.6952500000000097,0.002150739024302437,-0.2561470045579777,0.4305871691459654
3290.097,0,1.6952500000000097,-0.0069297520316370965,-0.2562578805904844,0.44616883420265396
3290.115,0,1.6952500000000097,0.0022587571861480693,-0.2562172229611347,0.43052308910504855
3290.134,0,1.6952500000000097,0.0022564202892391824,-0.2561743509756387,0.4304543719961212
3290.15,0,1.6952500000000097,0.0022539561167828443,-0.25613828767777,0.430397413078766
3290.168,0,1.6952500000000097,0.0023017696133300247,-0.2560968558247301,0.43024611989987843
3290.189,0,1.6952500000000097,0.0022993882160167235,-0.2560485686721944,0.4301682981683376
3290.201,0,1.6952500000000097,0.002304315392035182,-0.2560209168874896,0.43011306868517163
3290.23,0,1.6952500000000097,0.0023027260379278386,-0.25595413783238974,0.430002555844564
3290.264,0,1.6952500000000097,0.002259000405082383,-0.2558773318186167,0.4299464763287965
3290.289,0,1.6952500000000097,0.0022545857911700374,-0.2558209671738373,0.42985840803896913
3290.312,0,1.6952500000000097,0.002191630378531737,-0.25577055967513174,0.4298796798900636
3290.336,0,1.6952500000000097,0.0021887330839822543,-0.2557180300811164,0.4297955407343941
3290.357,0,1.6952500000000097,0.0021004294838758092,-0.25567392106195463,0.42987046159774056
3290.382,0,1.6952500000000097,0.002097894209877255,-0.2556214737067075,0.429785848142004
3290.407,0,1.6952500000000097,0.002009320725625793,-0.25557124068856674,0.4298508448171781
3290.431,0,1.6952500000000097,0.002006433459774466,-0.25552308628553233,0.42977410570286845
3290.447,0,1.6952500000000097,0.0020036656674215832,-0.25549102763485343,0.42972445037529133
3290.471,0,1.6952500000000097,0.0019069246108791092,-0.25544526144419255,0.4298108655166771
3290.495,0,1.6952500000000097,0.0019042940868865001,-0.2553995583861075,0.4297378468032569
3290.527,0,1.6952500000000097,0.0018210985459878408,-0.2553412832326356,0.42978009309004206
3290.557,0,1.6952500000000097,0.0018177490386950734,-0.2552867507614752,0.4296933251705455
3290.573,0,1.6952500000000097,0.001732614552983111,-0.2552590289286274,0.42979065397031346
3290.595,0,1.6952500000000097,0.0017310211726870393,-0.25522094646282845,0.4297287958481147
3290.622,0,1.6952500000000097,0.001666927906991631,-0.2551759394093396,0.4297611517493578
3290.642,0,1.6952500000000097,0.0016643410162688185,-0.25514265258901425,0.42970910769369913
3290.678,0,1.6952500000000097,0.0016021285493474733,-0.2550849759612377,0.4297167970750093
3290.7,0,1.6952500000000097,0.0015988134437861816,-0.25504980206547445,0.4296627884609195
3290.725,0,1.6952500000000097,0.0015566658461817098,-0.2550108854193198,0.42966826573136485
3290.746,0,1.6952500000000097,0.0015544290165495434,-0.254978242409972,0.42961671965520193
3290.794,0,1.6952500000000097,0.0015121645610637361,-0.2549056585110413,0.42956532061870195
3290.836,0,1.6952500000000097,0.0014803175028984998,-0.2548434851759197,0.4295139099976917
3290.86,0,1.6952500000000097,0.0014767439380599984,-0.2548080433214057,0.42945988527961926
3290.874,0,1.6952500000000097,0.0014415729091934205,-0.25478786130067754,0.4294852953956659
3290.9,0,1.6952500000000097,0.0014404128980808903,-0.254750410565327,0.4294237735454014
3290.93,0,1.6952500000000097,0.0014144117420396573,-0.2547079782130661,0.4293959185600101
3290.95,0,1.6952500000000097,0.0014119728385811605,-0.25467973875629457,0.42935218017200616
3290.974,0,1.6952500000000097,0.0013722928228633517,-0.2546468037285454,0.42936361461286
3291.014,0,1.6952500000000097,0.0013703998014114825,-0.25459198773648906,0.42927389694694273
3291.036,0,1.6952500000000097,0.0013315183827588486,-0.25456269433206846,0.4292901510280696
3291.058,0,1.6952500000000097,0.0013298346725343173,-0.25453343796927275,0.4292434084887983
3291.075,0,1.6952500000000097,0.0012763626735630177,-0.25451173980382236,0.4292972730800746
3291.09,0,1.6952500000000097,0.0012751155183161286,-0.2544926130710472,0.4292669627262698
3291.106,0,1.6952500000000097,0.0012740161624654727,-0.2544722288124477,0.4292342699948848
3291.127,0,1.6952500000000097,0.0012221844495149238,-0.25444656293900825,0.429278627634316
3291.146,0,1.6952500000000097,0.0012207092405255198,-0.254423369463438,0.4292418097428949
3291.168,0,1.6952500000000097,0.0012193761386641141,-0.25439654318838745,0.42919859244104597
3291.191,0,1.6952500000000097,0.0011531155732593223,-0.25437002153020283,0.4292659598235109
3291.224,0,1.6952500000000097,0.0010935484439158626,-0.25433393443155317,0.4293057643455446
3291.247,0,1.6952500000000097,0.0010914742494624726,-0.2543088305238159,0.42926672322410014
3291.281,0,1.6952500000000097,0.001052913205532279,-0.2542730314748277,0.42927140549602555
3291.305,0,1.6952500000000097,0.001050855567439263,-0.2542478109412093,0.4292321385973861
3291.326,0,1.6952500000000097,0.001028980458986383,-0.25422620235157034,0.42923259041340545
3291.345,0,1.6952500000000097,0.0010277384523288287,-0.2542066753209763,0.42920159272657704
3291.366,0,1.6952500000000097,0.0010266160883798021,-0.25418511638312014,0.42916694762466095
3291.403,0,1.6952500000000097,0.0009856780644476996,-0.25414864629473577,0.4291745218923983
3291.432,0,1.6952500000000097,0.0009476280743275468,-0.25412116508058025,0.42919243860985234
3291.454,0,1.6952500000000097,0.000946048524180632,-0.2541003520130479,0.4291598329895047
3291.481,0,1.6952500000000097,0.0008964420812267941,-0.25407614807685475,0.4292028965890907
3291.503,0,1.6952500000000097,0.0008950509006641924,-0.25405645695704016,0.4291718736170738
3291.527,0,1.6952500000000097,0.0008552691621617001,-0.25403593049714834,0.42920451612813854
3291.552,0,1.6952500000000097,0.0008540893535639334,-0.2540145782633092,0.4291703188242481
3291.57,0,1.6952500000000097,0.0008528620815843653,-0.25399922674584063,0.4291463746970829
3291.596,0,1.6952500000000097,0.000807895754199004,-0.2539782214562316,0.4291869946463733
3291.616,0,1.6952500000000097,0.0008066884236895093,-0.25396208768775785,0.42916169060241427
3291.625,0,1.6952500000000097,0.0008057610957985801,-0.2539548358378957,0.4291509689565426
3291.65,0,1.6952500000000097,0.0007749289611925642,-0.2539354626138658,0.4291703946746967
3291.674,0,1.6952500000000097,0.0007738154376528305,-0.25391689104336224,0.4291407989205813
3291.69,0,1.6952500000000097,0.0007368669567100919,-0.2539051011720548,0.42918344905356554
3291.713,0,1.6952500000000097,0.0007361893049567739,-0.25388816881804066,0.4291558932695579
3291.738,0,1.6952500000000097,0.0007122279355013273,-0.2538703631196534,0.42916632867093624
3291.763,0,1.6952500000000097,0.0007112045093403005,-0.2538525830069198,0.42913792189802413
3291.783,0,1.6952500000000097,0.0007186371396016478,-0.2538382102641278,0.42910095633935535
3291.81,0,1.6952500000000097,0.0007178110309784898,-0.2538188293662913,0.42906950133294147
3291.836,0,1.6952500000000097,0.0007166970663679119,-0.2538001952425658,0.429039800283202
3291.86,0,1.6952500000000097,0.0007421289265860486,-0.25378238414832743,0.4289664926646596
3291.884,0,1.6952500000000097,0.0007647774468169645,-0.25376402948960386,0.42889698202553694
3291.899,0,1.6952500000000097,0.0007637224678149699,-0.25375257365258674,0.4288793499709868
3291.92,0,1.6952500000000097,0.0007630640155012907,-0.25373654930826106,0.4288533009425535
3291.954,0,1.6952500000000097,0.000814856099539942,-0.2537088442008766,0.4287185333287934
3291.976,0,1.6952500000000097,0.0008132636805808746,-0.2536909523999038,0.42869090180143465
3292.005,0,1.6952500000000097,0.0008301115738211691,-0.253666879164263,0.428621530257699
3292.021,0,1.6952500000000097,0.0008287279055931954,-0.25365361951777343,0.428601397505551
3292.035,0,1.6952500000000097,0.0008279657749084988,-0.25364202799692503,0.428583038981876
3292.056,0,1.6952500000000097,0.000813021270192469,-0.2536249545502508,0.42857942989302134
3292.083,0,1.6952500000000097,0.0008120399319935815,-0.2536030294720869,0.42854392501784566
3292.105,0,1.6952500000000097,0.0007619828952156934,-0.25358626584839217,0.4286003656763749
3292.127,0,1.6952500000000097,0.0007610193648520057,-0.2535695234223655,0.42857361650350223
3292.147,0,1.6952500000000097,0.0007020054570173959,-0.2535554833132252,0.4286498583357387
3292.169,0,1.6952500000000097,0.0007011984673287397,-0.25354005694694404,0.4286250748375703
3292.188,0,1.6952500000000097,0.0006279095937763424,-0.2535281266646622,0.4287290929894217
3292.224,0,1.6952500000000097,0.0006272238715580882,-0.253505546605286,0.4286919766143547
3292.259,0,1.6952500000000097,0.0005692040591791181,-0.2534856244632149,0.4287565616899441
3292.283,0,1.6952500000000097,0.0005680589852294287,-0.25347199104756946,0.42873539082868434
3292.315,0,1.6952500000000097,0.0005140938118871426,-0.253455540045589,0.42879898672768557
3292.341,0,1.6952500000000097,0.0005131482502227979,-0.25344219819108327,0.4287779719122462
3292.358,0,1.6952500000000097,0.0004791666857284349,-0.2534340523574258,0.42882176993494736
3292.386,0,1.6952500000000097,0.00047869848397149586,-0.2534206487998747,0.42879984127303733
3292.405,0,1.6952500000000097,0.0004465276258204036,-0.25341216477498396,0.42883999637712195
3292.426,0,1.6952500000000097,0.0004460399856933428,-0.25340279793528453,0.4288249439140469
3292.46,0,1.6952500000000097,0.0004310848699101461,-0.2533881410497075,0.42882544948880397
3292.486,0,1.6952500000000097,0.00043024242948391713,-0.253376954746541,0.42880791405549346
3292.509,0,1.6952500000000097,0.0004498488652935869,-0.2533666082226391,0.42875713630054246
3292.531,0,1.6952500000000097,0.0004492541734704108,-0.2533567246308228,0.4287413892928291
3292.55,0,1.6952500000000097,0.0004814904380653071,-0.2533475763124995,0.428671232078637
3292.574,0,1.6952500000000097,0.00048096461604485864,-0.2533360331617145,0.4286525549520489
3292.602,0,1.6952500000000097,0.00048220805233275594,-0.25332253133624927,0.4286275580470619
3292.618,0,1.6952500000000097,0.00048143200181779256,-0.25331482842422015,0.42861581528508
3292.63,0,1.6952500000000097,0.00048098925806715594,-0.2533090565531233,0.42860678108194633
3292.651,0,1.6952500000000097,0.0004694142091899136,-0.2532991988547304,0.42860969242035496
3292.67,0,1.6952500000000097,0.0004688476138110984,-0.2532902907500679,0.42859555147674183
3292.692,0,1.6952500000000097,0.0004683355986596311,-0.2532799873668975,0.4285789526601077
3292.712,0,1.6952500000000097,0.00043058758332300575,-0.25327137561523105,0.42862834591109455
3292.731,0,1.6952500000000097,0.0004300926017864207,-0.25326320385579704,0.428615331853364
3292.756,0,1.6952500000000097,0.00038329025142130695,-0.2532536215995116,0.4286784292178525
3292.784,0,1.6952500000000097,0.00038273948775279523,-0.25324290489385437,0.4286611954046961
3292.817,0,1.6952500000000097,0.00034904688079968513,-0.253231386346788,0.42869878597971917
3292.842,0,1.6952500000000097,0.00034838482407220645,-0.25322267672618615,0.4286851433470611
3292.872,0,1.6952500000000097,0.0003257822336206975,-0.25321290325917756,0.42870689191857775
3292.893,0,1.6952500000000097,0.00032522047964716783,-0.25320607362910486,0.4286962663016206
3292.917,0,1.6952500000000097,0.0002958429155031294,-0.2531989733991328,0.42873403195237564
3292.927,0,1.6952500000000097,0.00029543481238104543,-0.25319601905100886,0.42872971543053623
3292.938,0,1.6952500000000097,0.0002952650039807774,-0.25319277113596506,0.4287244972702488
3292.955,0,1.6952500000000097,0.0002950783221021831,-0.2531877548044894,0.4287163098067694
3292.976,0,1.6952500000000097,0.00028264182123516346,-0.2531818193262434,0.42872733066536767
3293.006,0,1.6952500000000097,0.00028230066507363297,-0.2531733503062913,0.4287135519042767
3293.034,0,1.6952500000000097,0.0002704224163555621,-0.2531657784786333,0.4287208523645788
3293.06,0,1.6952500000000097,0.00027667691427450355,-0.2531585848788622,0.4286980544769698
3293.083,0,1.6952500000000097,0.0002762634444943491,-0.2531522308196388,0.42868798369271605
3293.101,0,1.6952500000000097,0.00027589822936509393,-0.25314726465151016,0.4286801839271439
3293.13,0,1.6952500000000097,0.000279966197651374,-0.2531391456317783,0.4286595239357061
3293.148,0,1.6952500000000097,0.00027949953709053844,-0.2531341146401107,0.4286517862533974
3293.18,0,1.6952500000000097,0.0002938510243284405,-0.2531247114073323,0.4286115160642897
3293.199,0,1.6952500000000097,0.00029331055047482606,-0.2531191385068732,0.42860298484308673
3293.229,0,1.6952500000000097,0.00038620001149160043,-0.2531075525065285,0.4284258728172137
3293.245,0,1.6952500000000097,0.0003855340777216068,-0.2531013839612849,0.42841654451511313
