time,dk,k,dxi,xi,out
3316.107,0,1.8176499999999989,-0.003915047238685148,0.14953559037029684,-0.26468718022317383
3316.124,0,1.8176499999999989,-0.00393514668595713,0.14946869287663628,-0.2645290502334878
3316.144,0,1.8176499999999989,-0.003930726298231492,0.1493900783506717,-0.2643941912581178
3316.174,0,1.8176499999999989,-0.003954826281459395,0.1492714335622271,-0.2641347312238873
3316.188,0,1.8176499999999989,-0.003946986586160608,0.14921617575002039,-0.2640485416836895
3316.209,0,1.8176499999999989,-0.003943335314020824,0.149133365708427,-0.26390465874639224
3316.232,0,1.8176499999999989,-0.003957447030393589,0.14904234442672742,-0.26371356375244603
3316.252,0,1.8176499999999989,-0.003951432614391128,0.14896331577443966,-0.2635808494258621
3316.273,0,1.8176499999999989,-0.003970281586936448,0.14887993986111325,-0.2633950403620573
3316.29,0,1.8176499999999989,-0.003964772354172782,0.148812538731093,-0.26328254255500894
3316.308,0,1.8176499999999989,-0.00396031868765207,0.14874125299471513,-0.263161065243233
3316.329,0,1.8176499999999989,-0.003970625548653941,0.14865786985819268,-0.2629907696192329
3316.348,0,1.8176499999999989,-0.00396511583860293,0.14858253265726012,-0.2628638476804321
3316.374,0,1.8176499999999989,-0.003981319313476596,0.14847901835511035,-0.26264624266302544
3316.393,0,1.8176499999999989,-0.003974479395781434,0.14840350324658957,-0.2625214152024213
3316.412,0,1.8176499999999989,-0.003969489581656272,0.14832808294453897,-0.26239339722604355
3316.437,0,1.8176499999999989,-0.003977975023013656,0.14822863356896326,-0.26219720950604514
3316.455,0,1.8176499999999989,-0.003971403703595507,0.14815714830229842,-0.2620792186698322
3316.483,0,1.8176499999999989,-0.003987002429913066,0.14804551223425988,-0.26184795034587083
3316.5,0,1.8176499999999989,-0.003979625850045965,0.14797785859480977,-0.26173838774851976
3316.516,0,1.8176499999999989,-0.0039751554984519665,0.14791425610683423,-0.26163090622082585
3316.533,0,1.8176499999999989,-0.003983648130425611,0.1478465340886177,-0.2614923746619077
3316.563,0,1.8176499999999989,-0.0039791732605657815,0.1477271588907999,-0.2612835260807949
3316.585,0,1.8176499999999989,-0.003991309181763573,0.14763935008880136,-0.2611018615546771
3316.598,0,1.8176499999999989,-0.003985507036880137,0.14758753849732226,-0.26101823248407247
3316.615,0,1.8176499999999989,-0.003982083480772309,0.1475198430781498,-0.26090140873217305
3316.638,0,1.8176499999999989,-0.004025545706478326,0.14742725552690022,-0.2606541178550897
3316.666,0,1.8176499999999989,-0.004019427796035117,0.14731471154861026,-0.26046067251286803
3316.685,0,1.8176499999999989,-0.00406619191016117,0.14723745390231807,-0.26023524436004386
3316.712,0,1.8176499999999989,-0.004061086954314626,0.14712780455455138,-0.26004521924607016
3316.734,0,1.8176499999999989,-0.004131420445746067,0.14703691330474522,-0.2597521690951597
3316.756,0,1.8176499999999989,-0.004125414621864987,0.14694615418306445,-0.2595981172634141
3316.775,0,1.8176499999999989,-0.004119417528618071,0.14686788525001976,-0.2594667523538056
3316.815,0,1.8176499999999989,-0.004180916178630243,0.14670064860287468,-0.25905099164092776
3316.837,0,1.8176499999999989,-0.004208857053995144,0.14660805374768704,-0.25883189987028893
3316.857,0,1.8176499999999989,-0.004202738660929397,0.14652399897446855,-0.2586902388089043
3316.877,0,1.8176499999999989,-0.00821059548596669,0.1463597870647494,-0.2511068780731742
3316.898,0,1.8176499999999989,-0.004085582679979534,0.14627398982846906,-0.2584487582534518
3316.915,0,1.8176499999999989,-0.004079913453385313,0.14620463129976224,-0.2583329933934668
3316.94,0,1.8176499999999989,-0.003948042562295602,0.1461059302357045,-0.25839328452957155
3316.962,0,1.8176499999999989,-0.003941520689080411,0.14601921678054497,-0.2582475243006504
3316.984,0,1.8176499999999989,-0.003845191012455358,0.14593462257827122,-0.258268855285605
3317.006,0,1.8176499999999989,-0.003839601278775822,0.1458501513501384,-0.258125476337212
3317.026,0,1.8176499999999989,-0.0038340196708623406,0.14577347095672122,-0.2579962436297413
3317.047,0,1.8176499999999989,-0.0037749796554145693,0.1456941963839568,-0.25795946428663463
3317.075,0,1.8176499999999989,-0.003769741427056105,0.14558864362400004,-0.257777127578275
3317.092,0,1.8176499999999989,-0.003751177639970211,0.14552487360411948,-0.25769495846923574
3317.109,0,1.8176499999999989,-0.0037469639064247663,0.1454611752177109,-0.2575868361899591
3317.125,0,1.8176499999999989,-0.003742754906206431,0.1454012911392113,-0.25748563838392113
3317.144,0,1.8176499999999989,-0.003746343147673175,0.14533011061940632,-0.2573497349449956
3317.158,0,1.8176499999999989,-0.0037416397502985743,0.1452777276629017,-0.2572630701943429
3317.175,0,1.8176499999999989,-0.003738178440086558,0.14521417862941915,-0.25715385174414024
3317.197,0,1.8176499999999989,-0.003762948082177675,0.1451313937716115,-0.25695835530739924
3317.22,0,1.8176499999999989,-0.0037574779046075195,0.1450449717798067,-0.25681121324225564
3317.239,0,1.8176499999999989,-0.0037786880456896765,0.1449731767069377,-0.25664216231511733
3317.256,0,1.8176499999999989,-0.0037739440404735533,0.14490901965825032,-0.2565341701966518
3317.276,0,1.8176499999999989,-0.003769704733213854,0.1448336255635861,-0.2564048356973259
3317.299,0,1.8176499999999989,-0.0037999046608206593,0.14474622775638668,-0.2561910841746554
3317.32,0,1.8176499999999989,-0.003794129673253081,0.14466655103324766,-0.25605675668499395
3317.346,0,1.8176499999999989,-0.0037032421062530613,0.14457026673848566,-0.2560469473227774
3317.363,0,1.8176499999999989,-0.003696879925976216,0.14450741977974474,-0.2559442777652022
3317.387,0,1.8176499999999989,-0.007691410906884919,0.14432282591797685,-0.24834809149491108
3317.404,0,1.8176499999999989,-0.003602697883304528,0.14426158005396128,-0.2556686171774941
3317.427,0,1.8176499999999989,-0.0035986509384830345,0.14417881108237568,-0.2555255280855463
3317.444,0,1.8176499999999989,-0.0035267133238280246,0.14411885695587123,-0.2555473098727832
3317.464,0,1.8176499999999989,-0.003522751733185387,0.1440484019212076,-0.2554264480642584
3317.492,0,1.8176499999999989,-0.0034835885760821778,0.14395086144107644,-0.25532033852305663
3317.513,0,1.8176499999999989,-0.0034771433908064434,0.14387784142987042,-0.25519932879070445
3317.539,0,1.8176499999999989,-0.0034723184453025243,0.1437875611502915,-0.2550440009027231
3317.568,0,1.8176499999999989,-0.0034526378794850986,0.14368743465178646,-0.25489777835317345
3317.582,0,1.8176499999999989,-0.0034460218177945283,0.14363919034633849,-0.25482211277590777
3317.606,0,1.8176499999999989,-0.00345623710781066,0.14355624065574984,-0.2546527714489115
3317.629,0,1.8176499999999989,-0.0034507560385798166,0.1434768732668636,-0.25451847197998984
3317.653,0,1.8176499999999989,-0.003361822444352938,0.1433961895281995,-0.2545334673299535
3317.676,0,1.8176499999999989,-0.0033564911024964103,0.14331899023284161,-0.2544028365442718
3317.697,0,1.8176499999999989,-0.003293189177032055,0.1432498332601233,-0.2543921941176307
3317.707,0,1.8176499999999989,-0.0032886194896399176,0.1432169470652277,-0.25434072461776697
3317.732,0,1.8176499999999989,-0.0032864464675384157,0.14313478590353895,-0.2541953341758462
3317.757,0,1.8176499999999989,-0.0032599769986010893,0.14305328647857363,-0.2540953089762719
3317.778,0,1.8176499999999989,-0.0032545917586159984,0.14298494005164358,-0.2539808675748214
3317.791,0,1.8176499999999989,-0.0032500756296825932,0.14294268906845647,-0.2539122788169872
3317.82,0,1.8176499999999989,-0.0032603727254002074,0.1428481382594199,-0.2537217020229107
3317.828,0,1.8176499999999989,-0.0032541250887124246,0.1428221052587108,-0.2536857391559974
3317.848,0,1.8176499999999989,-0.0033100535359150115,0.14275590418799255,-0.2534637504377486
3317.871,0,1.8176499999999989,-0.003305679165749339,0.14267987356717987,-0.25333350445376
3317.893,0,1.8176499999999989,-0.003300655288102767,0.14260725915084183,-0.2532106485111075
3317.918,0,1.8176499999999989,-0.003382752715464229,0.1425226903329549,-0.25290770761043174
3317.943,0,1.8176499999999989,-0.0033771646591095935,0.14243826121647685,-0.2527644021574984
3317.968,0,1.8176499999999989,-0.003436490389386143,0.14235234895674342,-0.2525004103249568
3317.991,0,1.8176499999999989,-0.0034308135623837095,0.14227344024480815,-0.2523673003893086
3318.017,0,1.8176499999999989,-0.0034773640451589323,0.14218302877963457,-0.2521183515046195
3318.041,0,1.8176499999999989,-0.003471389924021629,0.14209971542145688,-0.2519777758404131
3318.06,0,1.8176499999999989,-0.003534023884927399,0.14203256896764405,-0.2517418804695998
3318.078,0,1.8176499999999989,-0.0035295870466541986,0.14196903640080416,-0.25163446511857057
3318.1,0,1.8176499999999989,-0.003525389003300553,0.14189147784273176,-0.251501121378992
3318.125,0,1.8176499999999989,-0.003471406532355439,0.14180469267942258,-0.25144149756521644
3318.147,0,1.8176499999999989,-0.0034656720264768506,0.1417284478948403,-0.2513133345571306
3318.167,0,1.8176499999999989,-0.0034040170891814843,0.14166036755305672,-0.2513016554206627
3318.189,0,1.8176499999999989,-0.003399518542364405,0.1415855781451249,-0.25117389123695744
3318.217,0,1.8176499999999989,-0.0033974431505530435,0.14149044973690855,-0.25100475342168893
3318.241,0,1.8176499999999989,-0.0033911573478266717,0.14140906196056108,-0.2508682443193366
3318.261,0,1.8176499999999989,-0.0033960548672809215,0.14134114086321553,-0.2507358855605104
3318.275,0,1.8176499999999989,-0.0033915668428634227,0.14129365892741502,-0.25065773767748506
3318.291,0,1.8176499999999989,-0.0033884293775457075,0.14123944405737404,-0.2505648968327898
3318.308,0,1.8176499999999989,-0.0034019379594352563,0.14118161111206423,-0.2504352229058759
3318.329,0,1.8176499999999989,-0.0033981165301470067,0.1411102506649305,-0.25031246061008905
3318.349,0,1.8176499999999989,-0.0033934012437088247,0.14104238264005636,-0.2501976710350709
3318.372,0,1.8176499999999989,-0.003396974766728319,0.1409642522204227,-0.25004916186370746
3318.391,0,1.8176499999999989,-0.0033918121406111136,0.1408998077897503,-0.24994140829165773
3318.412,0,1.8176499999999989,-0.0033991751960691257,0.14082842511063376,-0.24979827610720823
3318.432,0,1.8176499999999989,-0.003394458440607539,0.1407605359418217,-0.24968345077008175
3318.45,0,1.8176499999999989,-0.003389972525932719,0.1406995164363548,-0.24958069248877857
3318.47,0,1.8176499999999989,-0.003387367205597496,0.1406317690922429,-0.24946228708926088
3318.496,0,1.8176499999999989,-0.003382890662277707,0.1405438139350227,-0.24931055218670475
3318.509,0,1.8176499999999989,-0.007360407880894537,0.14044812863257167,-0.2419068956242858
3318.525,0,1.8176499999999989,-0.0033780766619343834,0.14039407940598048,-0.24904713738771525
3318.541,0,1.8176499999999989,-0.0033745052495431182,0.14034008732198755,-0.24895549025397848
3318.558,0,1.8176499999999989,-0.0033709376129650586,0.14028278138256772,-0.24885781282781813
3318.576,0,1.8176499999999989,-0.003354065552110895,0.14022240820262966,-0.24877874301871528
3318.609,0,1.8176499999999989,-0.0033500762716617643,0.14011185568566514,-0.24858504835186307
3318.633,0,1.8176499999999989,-0.003348021977157126,0.14003150315821378,-0.24844272956874747
3318.649,0,1.8176499999999989,-0.003342712520753988,0.13997801975788143,-0.24835516619956455
3318.675,0,1.8176499999999989,-0.003361725591112756,0.13989061489251153,-0.24816173563868732
3318.707,0,1.8176499999999989,-0.003355950137162231,0.13978322448812336,-0.24797703522402437
3318.733,0,1.8176499999999989,-0.0032654125784491363,0.1396983237610827,-0.24798728101111378
3318.754,0,1.8176499999999989,-0.0032598025905232445,0.13962986790668258,-0.24787304922191689
3318.778,0,1.8176499999999989,-0.0031943501964371126,0.13955320350196843,-0.24785266971079886
3318.799,0,1.8176499999999989,-0.003189284440232384,0.13948622852872294,-0.2477401404224447
3318.817,0,1.8176499999999989,-0.0031952942114967,0.1394287132329159,-0.24762467408428246
3318.842,0,1.8176499999999989,-0.0031914937715443164,0.13934892588862702,-0.2474865564876152
3318.864,0,1.8176499999999989,-0.003186221660766216,0.13927882901209038,-0.24736872775213423
3318.903,0,1.8176499999999989,-0.003226039933900771,0.13915301345466902,-0.24706766342002423
3318.931,0,1.8176499999999989,-0.003286178259026898,0.13906100046341546,-0.24679110557980674
3318.95,0,1.8176499999999989,-0.0032800983138020416,0.13899867859545395,-0.24668887744894444
3318.97,0,1.8176499999999989,-0.0033432138989524843,0.13893181431747498,-0.24645261955072728
3318.986,0,1.8176499999999989,-0.0033387957060204503,0.13887839358617837,-0.2463635500868689
3319.012,0,1.8176499999999989,-0.0033352658227319035,0.13879167667478637,-0.24621234518523663
3319.029,0,1.8176499999999989,-0.0033958743443428317,0.13873394681093315,-0.24599724741889775
3319.051,0,1.8176499999999989,-0.0033920597263711284,0.1386593214969532,-0.24586853835729838
3319.069,0,1.8176499999999989,-0.0033871287072269342,0.138598353180223,-0.24576668216334116
3319.093,0,1.8176499999999989,-0.0034285787813160854,0.1385160672894718,-0.24554177348684908
3319.115,0,1.8176499999999989,-0.0034231415740073124,0.13844075817484386,-0.24541477081451038
3319.139,0,1.8176499999999989,-0.003452461360586404,0.1383578991021886,-0.24521086891102306
3319.158,0,1.8176499999999989,-0.0034469862791195035,0.1382924063628861,-0.24510177781525821
3319.185,0,1.8176499999999989,-0.003484842710744161,0.13819831560969587,-0.24486194401477943
3319.208,0,1.8176499999999989,-0.0034786254731805476,0.13811830722381224,-0.24472781753403558
3319.229,0,1.8176499999999989,-0.0033808156777968912,0.13804731009457943,-0.24477655357666467
3319.256,0,1.8176499999999989,-0.0033761243983267126,0.13795615473582445,-0.24461939214295264
3319.286,0,1.8176499999999989,-0.0032576504487820063,0.13785842522236036,-0.24465709826719453
3319.304,0,1.8176499999999989,-0.0032511927727449756,0.13779990375245088,-0.24456246451226232
3319.319,0,1.8176499999999989,-0.0032473258477957886,0.13775119386473433,-0.2444809557009882
3319.337,0,1.8176499999999989,-0.0030253284038661574,0.13769673795346465,-0.2447854875678276
3319.356,0,1.8176499999999989,-0.0030217301189590083,0.13763932508120374,-0.24468767148312398
3319.377,0,1.8176499999999989,-0.0030179364468504023,0.13757594841582071,-0.24457937045539876
3319.392,0,1.8176499999999989,-0.0028418098794442616,0.1375333212676294,-0.24482202567473457
3319.407,0,1.8176499999999989,-0.002838993204075228,0.13749073636956732,-0.24474974096475655
3319.427,0,1.8176499999999989,-0.0028361793204692695,0.13743401278315798,-0.24465175199345596
3319.447,0,1.8176499999999989,-0.0027584216774211787,0.13737884434960962,-0.24469281127010317
3319.471,0,1.8176499999999989,-0.0027547763111577246,0.13731272971814212,-0.24457926401020505
3319.488,0,1.8176499999999989,-0.0027349053861062426,0.1372662363265788,-0.24453087368394982
3319.51,0,1.8176499999999989,-0.0027318332408561895,0.13720613599527892,-0.24442721640157633
3319.536,0,1.8176499999999989,-0.002769319760291408,0.13713413368151178,-0.24422820402390608
3319.559,0,1.8176499999999989,-0.0027645620612121464,0.13707054875410352,-0.24412127671233383
3319.578,0,1.8176499999999989,-0.0027603605580276296,0.1370181019035016,-0.24403358355660063
3319.604,0,1.8176499999999989,-0.002829228649240164,0.13694454195862182,-0.24377469923679743
3319.62,0,1.8176499999999989,-0.0028243680265224416,0.13689935207019727,-0.24370139474698538
3319.641,0,1.8176499999999989,-0.0029326013847099873,0.1368377674411178,-0.2433927250824295
3319.668,0,1.8176499999999989,-0.002928532055299052,0.1367586970756246,-0.24325639944919458
3319.684,0,1.8176499999999989,-0.0030425268925571122,0.13671001664534344,-0.2429607127491519
3319.707,0,1.8176499999999989,-0.003039310234283104,0.1366401125099559,-0.2428394982563765
3319.727,0,1.8176499999999989,-0.0030346911766005206,0.13657941868642393,-0.24273757395823034
3319.745,0,1.8176499999999989,-0.0031591484528507028,0.13652255401427255,-0.24240799411871827
3319.769,0,1.8176499999999989,-0.0031553910041774266,0.13644682463017266,-0.24227717433029008
3319.786,0,1.8176499999999989,-0.003173149477508281,0.13639288108905412,-0.24214684516372614
3319.807,0,1.8176499999999989,-0.0031695850484992102,0.1363263198030365,-0.24203233892658454
3319.815,0,1.8176499999999989,-0.003165186876376233,0.13630099830802467,-0.24199430764873564
3319.842,0,1.8176499999999989,-0.003185519691529559,0.13621498927635323,-0.2418010153908546
3319.863,0,1.8176499999999989,-0.00317983647012483,0.13614821271048144,-0.24168996907328405
3319.884,0,1.8176499999999989,-0.0031754240729483735,0.13608152880494895,-0.2415767812661207
