time,dk,k,dxi,xi,out
3309.45,0,1.85705,0.0019399517036970888,-0.21656176315486447,0.3985634349553904
3309.469,0,1.85705,0.0019366066113138654,-0.21652496762924905,0.3985013158283566
3309.48,0,1.85705,0.0019021640604334313,-0.21650404382458432,0.39852642081601647
3309.505,0,1.85705,0.001900720889255929,-0.21645652580235275,0.39844085751386643
3309.527,0,1.85705,0.0018974434432466895,-0.21641478204660147,0.39836942365336003
3309.547,0,1.85705,0.001639222890766248,-0.21638199758878618,0.39878806975295794
3309.564,0,1.85705,0.0016369616583877585,-0.21635416924059386,0.3987405903405358
3309.593,0,1.85705,0.0011072705139841188,-0.21632205839568835,0.3996646218357189
3309.618,0,1.85705,0.001105055742502764,-0.21629443200212567,0.3996174311829327
3309.632,0,1.85705,0.0006679895785893076,-0.21628508014802533,0.4004117180419712
3309.641,0,1.85705,0.0006673445560176447,-0.21627907404702118,0.40040176225126817
3309.667,0,1.85705,0.000666930299050652,-0.21626173385924596,0.4003703299514607
3309.691,0,1.85705,0.0004389495254024068,-0.21625119907063634,0.4007741380179767
3309.712,0,1.85705,0.00043822291265075347,-0.21624199638947061,0.4007583975351284
3309.738,0,1.85705,0.00046429938203584306,-0.21622992460553775,0.40068755432130426
3309.758,0,1.85705,0.0004634667585760038,-0.2162206552703662,0.40067188692582
3309.779,0,1.85705,0.00046282742755717057,-0.21621093589438745,0.40065502482832716
3309.797,0,1.85705,0.00042147373006342747,-0.21620334936724628,0.40071773215203044
3309.809,0,1.85705,0.00042095046684801767,-0.21619829796164403,0.40070932316521096
3309.83,0,1.85705,0.00042060205779489106,-0.21618946531843047,0.4006935675181633
3309.849,0,1.85705,0.00047787861048808846,-0.2161803856248311,0.40057034065098573
3309.862,0,1.85705,0.00047725235955939154,-0.2161741813441569,0.40055998197084686
3309.898,0,1.85705,0.000842231979315163,-0.2161438609929015,0.3998258901596805
3309.919,0,1.85705,0.0008401407030045367,-0.21612621803813864,0.39979700991521083
3309.946,0,1.85705,0.001347384204358609,-0.2160898386646209,0.3987874750554301
3309.979,0,1.85705,0.0013448750209592386,-0.21604545778892936,0.3987097172292589
3310.001,0,1.85705,0.0018346264318692682,-0.2160050960074275,0.39772527052529044
3310.019,0,1.85705,0.001831842571062428,-0.21597212284114914,0.39766920747556456
3310.044,0,1.85705,0.0022408917737140386,-0.2159161005468061,0.3968055464520706
3310.063,0,1.85705,0.0022370277651463373,-0.21587359701926778,0.39673379093336625
3310.091,0,1.85705,0.002210579987565792,-0.21581170077961642,0.39666796136687765
3310.127,0,1.85705,0.002206310837165473,-0.21573227358947833,0.39652838912918265
3310.153,0,1.85705,0.0020073833028903766,-0.21568008162360353,0.39680088441648037
3310.171,0,1.85705,0.0020037834823962257,-0.21564401352092033,0.3967405891930412
3310.197,0,1.85705,0.0018425898372300552,-0.2155961061851518,0.3969509675339081
3310.216,0,1.85705,0.001839285539217341,-0.21556115975990708,0.3968922065215319
3310.236,0,1.85705,0.0018368751901207967,-0.2155244222561047,0.3968284592788854
3310.259,0,1.85705,0.0015157880135553937,-0.21548955913179269,0.39735999165512254
3310.272,0,1.85705,0.001513383409948595,-0.21546988514746346,0.397327921551652
3310.289,0,1.85705,0.0015120264422467107,-0.21544418069794485,0.39728270706054425
3310.308,0,1.85705,0.001201399068754498,-0.21542135411563879,0.3978171675198165
3310.324,0,1.85705,0.0011998246578768946,-0.21540215692111264,0.39778444112944195
3310.335,0,1.85705,0.0011985005756522246,-0.21538897341478053,0.3977624175859032
3310.358,0,1.85705,0.0010435642796693446,-0.21536497143634797,0.3980055691603101
3310.387,0,1.85705,0.0010419087985543214,-0.2153347560811899,0.3979525320462184
3310.412,0,1.85705,0.0010482762422477072,-0.2153085491751341,0.3978920398500167
3310.432,0,1.85705,0.0010464686813343223,-0.2152876198015074,0.39785652968771745
3310.454,0,1.85705,0.0011787207699795366,-0.2152616879445674,0.39756277419156844
3310.479,0,1.85705,0.0011769321799446658,-0.21523226464006923,0.39751145514507435
3310.5,0,1.85705,0.001174902775365573,-0.21520759168178633,0.3974694049336687
3310.517,0,1.85705,0.0013776804009403576,-0.21518417111497057,0.3970493435804898
3310.541,0,1.85705,0.0013760650213508966,-0.2151511455544577,0.396991013304006
3310.564,0,1.85705,0.0015948657920998623,-0.21511446364123987,0.39651656918574546
3310.585,0,1.85705,0.0015923357417223212,-0.21508102459066342,0.39645916962692607
3310.609,0,1.85705,0.0019000091259295795,-0.2150354243716413,0.395803122882049
3310.627,0,1.85705,0.0018968639559743543,-0.21500128082043374,0.3957455573381443
3310.648,0,1.85705,0.0018945089832631344,-0.21496149613178483,0.39567604848416227
3310.661,0,1.85705,0.0021868967097675063,-0.214933066474558,0.3950802745617042
3310.68,0,1.85705,0.002184935839717654,-0.21489155269360388,0.39500682282850946
3310.719,0,1.85705,0.002344639467337426,-0.21480011175437724,0.39454043481064727
3310.747,0,1.85705,0.0023383325394125023,-0.21473463844327417,0.39443055987876635
3310.77,0,1.85705,0.0023608853291956114,-0.21468033808070236,0.3942878397321856
3310.791,0,1.85705,0.002357140086901142,-0.214630838138877,0.3942028709674218
3310.805,0,1.85705,0.002274037170519951,-0.2145990016184905,0.39429807522810373
3310.837,0,1.85705,0.0022718413199397155,-0.21452630269625206,0.3941671474988809
3310.86,0,1.85705,0.002120387228022117,-0.21447753379000728,0.39435783902293453
3310.885,0,1.85705,0.0021170235051725427,-0.2144246082023778,0.394265800161945
3310.905,0,1.85705,0.002113373084809558,-0.21438234074068163,0.39419408638533726
3310.924,0,1.85705,0.0019336944902391998,-0.2143456005453675,0.394459530139676
3310.947,0,1.85705,0.001931160419988461,-0.2143011838557075,0.3943817520213021
3310.964,0,1.85705,0.0017543716358047567,-0.21427135953789916,0.3946546723835845
3310.988,0,1.85705,0.0017523145722573117,-0.2142293039881652,0.39458039319481175
3311.005,0,1.85705,0.0017494138876924064,-0.21419956395207396,0.3945305511770598
3311.035,0,1.85705,0.0016051626505091611,-0.21415140907255908,0.3947090069180678
3311.062,0,1.85705,0.0015050436761542565,-0.21411077289330288,0.39481946944270585
3311.088,0,1.85705,0.0015022408893950573,-0.21407171463017816,0.39475214121032126
3311.111,0,1.85705,0.0014802355317570439,-0.2140376692129482,0.3947297822176561
3311.135,0,1.85705,0.0014778873276106376,-0.21400219991708502,0.39466827469428345
3311.16,0,1.85705,0.013753310763133868,-0.21365836714801167,0.37123368495953735
3311.183,0,1.85705,0.0015158273079074879,-0.21362350311992961,0.3938945593667157
3311.205,0,1.85705,0.0015134226419652333,-0.2135902078218065,0.39383719391822425
3311.236,0,1.85705,0.0013195057213447265,-0.21354930314444487,0.3941213453045681
3311.262,0,1.85705,0.0011472895149075846,-0.21351947361705692,0.39438576448689644
3311.286,0,1.85705,0.0011452320920413996,-0.21349198804684805,0.3943385431458737
3311.315,0,1.85705,0.0011628629660158272,-0.2134582650208336,0.39424317638589934
3311.345,0,1.85705,0.001160536998060092,-0.2134234489108921,0.3941828405677247
3311.368,0,1.85705,0.0013111668163663648,-0.2133932920741155,0.3938471107099031
3311.389,0,1.85705,0.0013090868180898568,-0.21336580125093535,0.39379992153751575
3311.413,0,1.85705,0.0013071907019534695,-0.21333442867408864,0.3937451822761537
3311.434,0,1.85705,0.0016233765535455696,-0.2133003377664639,0.39309470082045
3311.457,0,1.85705,0.0016210252118040815,-0.21326305418659292,0.39302982990763163
3311.487,0,1.85705,0.0019702578796686734,-0.21320394645020246,0.39227152135990984
3311.527,0,1.85705,0.0022906893874633277,-0.213112318874704,0.3915063070392803
3311.545,0,1.85705,0.0022843695867319287,-0.21307120022214276,0.3914416838314897
3311.572,0,1.85705,0.002271481893780682,-0.2130098702110106,0.3913517240245118
3311.603,0,1.85705,0.002267251797686779,-0.2129395854052824,0.3912290571259855
3311.622,0,1.85705,0.002112943784526456,-0.21289943947337686,0.39144106181897964
3311.642,0,1.85705,0.002110174811447783,-0.21285723597714795,0.3913678299377635
3311.66,0,1.85705,0.002107263922614546,-0.21281930522654086,0.3913027963034564
3311.679,0,1.85705,0.001984239217269044,-0.21278160468141227,0.39146124753518724
3311.697,0,1.85705,0.001981638909104372,-0.21274593518104834,0.3913998363918136
3311.719,0,1.85705,0.001979178687568854,-0.21270239324992196,0.39132354560301785
3311.737,0,1.85705,0.0019113934532921449,-0.21266798816776267,0.3913855342145075
3311.756,0,1.85705,0.001909020442086607,-0.21263171677936343,0.39132258323313995
3311.772,0,1.85705,0.014456143851166357,-0.21240041847774366,0.3675924151952854
3311.79,0,1.85705,0.0019993209723853126,-0.21236443070024064,0.3906585270201137
3311.811,0,1.85705,0.0019968387984180573,-0.21232249708547346,0.3905852637219763
3311.835,0,1.85705,0.0018735849431982157,-0.2122775310468369,0.3907306481117622
3311.856,0,1.85705,0.0018704835143726947,-0.21223825089303472,0.39066346241054434
3311.875,0,1.85705,0.0015214998754908816,-0.21220934239540074,0.3912578579515986
3311.898,0,1.85705,0.0015195059785281277,-0.21217439375789438,0.3911966593506721
3311.926,0,1.85705,0.013933181160112884,-0.21178426468541411,0.36741935466066067
3311.938,0,1.85705,0.001254789898569381,-0.21176920720663106,0.39093579866193595
3311.961,0,1.85705,0.0012537513436921132,-0.21174037092572656,0.3908841768948171
3311.984,0,1.85705,0.0009661750648426872,-0.21171814889923507,0.39137695300915837
3312.009,0,1.85705,0.0009646423518083185,-0.21169403284043975,0.391335014606913
3312.043,0,1.85705,0.000828650391873656,-0.21166585872711596,0.39153523773896176
3312.062,0,1.85705,0.0008267071473752445,-0.21165015129131604,0.3915096769475052
3312.081,0,1.85705,0.0008933803067128512,-0.2116331770654883,0.39135433957088395
3312.101,0,1.85705,0.0008922095486280984,-0.21161533287451573,0.39132337617233964
3312.114,0,1.85705,0.0008909787867035782,-0.21160375015028865,0.39130415206074565
3312.122,0,1.85705,0.0008901798950091985,-0.21159662871112872,0.39129241077397475
3312.142,0,1.85705,0.0011137639897704638,-0.21157435343133335,0.3908358376224544
3312.172,0,1.85705,0.0011122276037122598,-0.21154098660322174,0.39077672690003906
3312.201,0,1.85705,0.001132649226816171,-0.2115081397756441,0.3906778047237009
3312.215,0,1.85705,0.0011303836926271449,-0.21149231440394717,0.3906526234274569
3312.242,0,1.85705,0.0011377799160418277,-0.21146159434621398,0.3905818395875512
3312.267,0,1.85705,0.001135661070898598,-0.21143320281944195,0.39053304990413246
3312.291,0,1.85705,0.0012383056231342116,-0.2114034834844863,0.3902872435474239
3312.307,0,1.85705,0.0012362558005369455,-0.21138370339167817,0.3902543175491288
3312.326,0,1.85705,0.0012348915142474104,-0.2113602404529072,0.39021327924653815
3312.353,0,1.85705,0.0014118952542739329,-0.21132211928104172,0.3898137815289091
3312.371,0,1.85705,0.0014092659343500284,-0.21129675249422336,0.3897715569160128
3312.388,0,1.85705,0.0016336363029634618,-0.21126898067707328,0.3893033162699407
3312.404,0,1.85705,0.0016317208059159567,-0.2112428731441785,0.3892583904497705
3312.426,0,1.85705,0.0016299200990372048,-0.21120701490199978,0.3891951439038417
3312.452,0,1.85705,0.0018735721421464125,-0.21115830202630342,0.38865220763137376
3312.473,0,1.85705,0.0018702122838747122,-0.21111902756834255,0.38858551242402106
3312.489,0,1.85705,0.0020948596363807377,-0.2110855098141603,0.3881060869126456
3312.511,0,1.85705,0.002092547826576282,-0.21103947376197574,0.3880248888083336
3312.544,0,1.85705,0.00226507478899423,-0.21096472629393914,0.3875656878272579
3312.556,0,1.85705,0.0022599192547503298,-0.21093760726288174,0.3875249005155005
3312.568,0,1.85705,0.0022580487821182754,-0.21091051067749594,0.38747805436281113
3312.584,0,1.85705,0.0022561798576246606,-0.21087441179977479,0.3874144876281699
3312.61,0,1.85705,0.002355346399040506,-0.21081317279339906,0.38711660650564356
3312.628,0,1.85705,0.002351122579789827,-0.21077085258696276,0.3870458596098205
3312.646,0,1.85705,0.002394755789319728,-0.21072774698275493,0.38688478129576886
3312.672,0,1.85705,0.0023917826796688605,-0.2106655606330839,0.38677481934838936
3312.694,0,1.85705,0.002617342197017405,-0.21060797910474965,0.3862490122695042
3312.718,0,1.85705,0.002613370643880676,-0.21054525820929682,0.3861399118033561
3312.744,0,1.85705,0.0026971403563816445,-0.2104751325600301,0.3858541204217854
3312.774,0,1.85705,0.002692303601429713,-0.21039436345198786,0.38571311024547905
3312.809,0,1.85705,0.002509313543502437,-0.21030653747796452,0.38588983470749283
3312.838,0,1.85705,0.0025032559494664814,-0.21023394305542997,0.3857662724901295
3312.864,0,1.85705,0.002260443465850267,-0.21017517152531823,0.386108045742835
3312.883,0,1.85705,0.0022563898350850195,-0.21013230011845213,0.3860359591917269
3312.898,0,1.85705,0.014741847211198963,-0.20991117241027935,0.36243919536095226
3312.919,0,1.85705,0.0019533785057682506,-0.20987015146165872,0.3861118432177364
3312.941,0,1.85705,0.001950549180429399,-0.2098272393796894,0.3860374075345358
3312.964,0,1.85705,0.0013952080729455636,-0.20979514959401147,0.3870091114016954
3312.99,0,1.85705,0.00139299475397587,-0.20975893173040833,0.3869459632620839
3313.012,0,1.85705,0.0008546388064582309,-0.2097401296766659,0.38791080082051915
3313.038,0,1.85705,0.000853341978157942,-0.20971794278523392,0.3878720069287805
3313.059,0,1.85705,0.0005568082669125273,-0.20970624981162866,0.3884009704206151
3313.08,0,1.85705,0.000556001771021517,-0.20969457377443734,0.38838078513894336
3313.102,0,1.85705,0.0005087630703140287,-0.2096833809868905,0.3884477242019783
3313.122,0,1.85705,0.0005079910736029928,-0.20967322116541842,0.3884302905420059
3313.142,0,1.85705,0.0005072903233449973,-0.2096630753589515,0.3884127506003731
3313.163,0,1.85705,0.0006653488210474523,-0.20964910303370937,0.3880932807606238
3313.186,0,1.85705,0.0006643851121333591,-0.2096338221761302,0.3880666930996953
3313.218,0,1.85705,0.0009589207962069615,-0.20960313671065184,0.3874627411639199
3313.247,0,1.85705,0.0009568043369847412,-0.2095753893848793,0.3874151433631926
3313.273,0,1.85705,0.001317633194596171,-0.20954113092181942,0.38668144645433994
3313.294,0,1.85705,0.0013152702961049187,-0.20951351024560155,0.38663454149821275
3313.317,0,1.85705,0.0017956675472531006,-0.20947220989201448,0.38566572296133916
3313.333,0,1.85705,0.0017928189506009828,-0.20944352478880474,0.3856177432768363
3313.348,0,1.85705,0.0017908404617535043,-0.20941666218187865,0.3855715322253584
3313.367,0,1.85705,0.0022672867199733065,-0.20937358373419862,0.38460674887026713
3313.381,0,1.85705,0.0022643154833813226,-0.20934188331743203,0.3845533973462239
3313.406,0,1.85705,0.002581834416012111,-0.20927733745703148,0.383843883922325
3313.421,0,1.85705,0.002577382514130509,-0.20923867671931984,0.38378035640374686
3313.445,0,1.85705,0.002574715978896577,-0.20917688353582542,0.38367055526159477
3313.47,0,1.85705,0.0028275863923785207,-0.20910619387601698,0.3830696880274908
3313.489,0,1.85705,0.0028227107361000546,-0.2090525623720304,0.3829791459805045
3313.512,0,1.85705,0.002956853583803523,-0.20898455473960253,0.38260374243137657
3313.536,0,1.85705,0.002952162914179011,-0.2089137028296626,0.3824808777000488
3313.557,0,1.85705,0.015844347615175496,-0.2085809715297482,0.35792154744055726
3313.577,0,1.85705,0.002543455662805299,-0.208530102416491,0.38252750235393207
3313.612,0,1.85705,0.0015788676512542752,-0.20847484204869732,0.38421616925477164
3313.631,0,1.85705,0.0015750561948133508,-0.20844491598099624,0.384167673115931
3313.648,0,1.85705,0.0015729921133016845,-0.20841817511506966,0.3841218470934333
3313.67,0,1.85705,0.0008162737267856773,-0.20840021709308043,0.3854937620283777
3313.692,0,1.85705,0.000815035113629271,-0.20838228632058065,0.3854627638538691
3313.712,0,1.85705,0.00038439079660610093,-0.2083745985046485,0.38624821522422015
3313.728,0,1.85705,0.0003838605472299011,-0.20836845673589283,0.3862377943521565
3313.743,0,1.85705,0.0003834369328925894,-0.20836270518189948,0.3862279001018183
3313.764,0,1.85705,0.0003163451392299677,-0.2083560619339756,0.3863401560736824
3313.795,0,1.85705,0.00031588693652341587,-0.2083462694389434,0.38632282182611904
3313.817,0,1.85705,0.0004897643480026914,-0.20833549462328738,0.3859799134077175
3313.838,0,1.85705,0.0004890211799390027,-0.20832522517850854,0.3859622226355436
3313.858,0,1.85705,0.0004883128686662089,-0.20831545892113523,0.38594540157673757
3313.881,0,1.85705,0.0008422566919896536,-0.20829608701721974,0.38525213560546856
3313.906,0,1.85705,0.0008409205595877247,-0.20827506400322998,0.38521557608201584
3313.924,0,1.85705,0.0012574662446515627,-0.20825242961082624,0.3843999967191547
3313.94,0,1.85705,0.001255905089629292,-0.2082323351293921,0.3843655794053415
3313.96,0,1.85705,0.0012545191191092415,-0.2082072447470099,0.38432155912729293
3313.979,0,1.85705,0.0016563985503103055,-0.20817577317455438,0.38351680464595245
3314.0,0,1.85705,0.0016542278711720578,-0.20814103438925946,0.38345632404441427
3314.028,0,1.85705,0.001984923493166662,-0.20808545653145122,0.38273899487874635
3314.048,0,1.85705,0.0019810901385841,-0.20804583472867955,0.38267253394103673
3314.066,0,1.85705,0.01497634854096098,-0.2077762604549418,0.3580390764198581
3314.091,0,1.85705,0.0021795573155440734,-0.207721771522053,0.38170216889219744
3314.107,0,1.85705,0.0021757990670468242,-0.20768695873698012,0.38164449906504966
3314.124,0,1.85705,0.0019259063343008771,-0.20765421832929737,0.38204776179030825
