time,dk,k,dxi,xi,out
3287.621,0,1.818699999999961,0.005087933998347986,-0.305251147702304,0.545906836763373
3287.652,0,1.818699999999961,0.005078846227609605,-0.30509370346924836,0.5456370208653567
3287.678,0,1.818699999999961,0.005120029711904392,-0.30496058269673965,0.5453200137135081
3287.703,0,1.818699999999961,0.005111223321017664,-0.3048328021137138,0.5451036353502646
3287.724,0,1.818699999999961,0.005290394111366945,-0.30472170383737407,0.5445757229986775
3287.755,0,1.818699999999961,0.005283044583341744,-0.3045579294552907,0.5442912331166019
3287.776,0,1.818699999999961,0.005514078007910161,-0.30444213381712604,0.5436604551002092
3287.805,0,1.818699999999961,0.005506417733458332,-0.30428244770285573,0.5433839657053313
3287.83,0,1.818699999999961,0.00575039528929715,-0.3041386878206228,0.5426787876267103
3287.861,0,1.818699999999961,0.005953749841341815,-0.30395412157554147,0.5419732760729772
3287.879,0,1.818699999999961,0.005941540157848763,-0.3038471738527,0.5418009760008142
3287.902,0,1.818699999999961,0.005934465203023618,-0.3037106811530297,0.5415656039482644
3287.919,0,1.818699999999961,0.006079946270669722,-0.3036073220664294,0.5411130383597365
3287.948,0,1.818699999999961,0.006073108716311044,-0.30343120191365636,0.5408051640980003
3287.971,0,1.818699999999961,0.006143000927752041,-0.3032899128923172,0.5404210887899431
3287.995,0,1.818699999999961,0.0061336541794837765,-0.30314270519201025,0.5401703610764703
3288.014,0,1.818699999999961,0.0061239158905149775,-0.303026350790089,0.5399764583518437
3288.026,0,1.818699999999961,0.006140579584816777,-0.3029526638350729,0.5398121376259292
3288.044,0,1.818699999999961,0.006135704942663675,-0.3028422211461048,0.5396201410191868
3288.067,0,1.818699999999961,0.006101798536959379,-0.30270187977975394,0.5394265677562589
3288.1,0,1.818699999999961,0.00609251447928474,-0.3025008268019381,0.5390777976211981
3288.132,0,1.818699999999961,0.006071104016323007,-0.3023065514734149,0.5387634082902014
3288.163,0,1.818699999999961,0.006058252044009586,-0.3021187456600509,0.5384452197394828
3288.186,0,1.818699999999961,0.006064607024695642,-0.30197925969848205,0.5381799788178038
3288.203,0,1.818699999999961,0.006055379554950405,-0.301876318246049,0.5380095411974894
3288.229,0,1.818699999999961,0.006122183697900712,-0.3017171414699046,0.5375985496999318
3288.248,0,1.818699999999961,0.006111653613944617,-0.30160102005123823,0.5374065107394943
3288.276,0,1.818699999999961,0.0061111719641652,-0.30142990723624286,0.537096183839316
3288.298,0,1.818699999999961,0.006099852270730585,-0.3012957104862872,0.5368727073366214
3288.318,0,1.818699999999961,0.01621678075839831,-0.30097137487111214,0.5178831803127816
3288.337,0,1.818699999999961,0.0060549554719606215,-0.30085633071714624,0.5361552611584076
3288.359,0,1.818699999999961,0.0060473449107389275,-0.3007232891291104,0.5359271397499407
3288.381,0,1.818699999999961,0.006104497753244846,-0.30058899017853946,0.5355789463738718
3288.404,0,1.818699999999961,0.006095613421880801,-0.30044879106983535,0.5353401241883234
3288.419,0,1.818699999999961,0.016313329829991674,-0.30020409112238755,0.5163121275624692
3288.471,0,1.818699999999961,0.016429498693495626,-0.29934975719032353,0.5145470741281698
3288.499,0,1.818699999999961,0.006272932963637427,-0.2991741150673429,0.5326993798919978
3288.524,0,1.818699999999961,0.006493866993977375,-0.2990117683924929,0.5320023072734686
3288.553,0,1.818699999999961,0.0064831272104639,-0.2988237577033894,0.5316799046774722
3288.569,0,1.818699999999961,0.00647068966530903,-0.298720226668744,0.5315142329481357
3288.592,0,1.818699999999961,0.006744611798309056,-0.29856510059738195,0.5307339229788625
3288.617,0,1.818699999999961,0.006734349682221597,-0.29839674185532583,0.5304463926452133
3288.642,0,1.818699999999961,0.007030584889149525,-0.2982209772330997,0.5295879665559308
3288.664,0,1.818699999999961,0.007018957462879292,-0.29806656016891364,0.5293282750414533
3288.689,0,1.818699999999961,0.007276026352560645,-0.29788465951010223,0.5285299211236095
3288.713,0,1.818699999999961,0.007263993006645816,-0.29771032367794026,0.5282347415918719
3288.742,0,1.818699999999961,0.007464559640698923,-0.29749385144836005,0.527476273010582
3288.762,0,1.818699999999961,0.0074502392680487394,-0.2973448466629992,0.5272313224691851
3288.789,0,1.818699999999961,0.007556891751381537,-0.2971408105857116,0.5266662731839847
3288.811,0,1.818699999999961,0.0075433940724113245,-0.29697485591611905,0.52638899965514
3288.83,0,1.818699999999961,0.007580420551798034,-0.29683082792563653,0.5260597158907888
3288.853,0,1.818699999999961,0.0075708926114254225,-0.29665669739557265,0.5257603531609173
3288.878,0,1.818699999999961,0.007559373285897505,-0.29646771306342456,0.5254375975533772
3288.905,0,1.818699999999961,0.007516893019203552,-0.2962647569519058,0.5251457401343943
3288.935,0,1.818699999999961,0.007421432955136191,-0.29604211396325364,0.5249144325494519
3288.948,0,1.818699999999961,0.007406704365831077,-0.2959458268064984,0.5247661019828304
3288.964,0,1.818699999999961,0.007400334643632365,-0.29582742145219976,0.5245623427787303
3288.992,0,1.818699999999961,0.007268280205236134,-0.29562390960645135,0.5244323831919788
3289.013,0,1.818699999999961,0.007254817205961376,-0.29547155844512807,0.5241797872916613
3289.036,0,1.818699999999961,0.0071247579716283704,-0.2953076890117796,0.5241182966827117
3289.056,0,1.818699999999961,0.007113917452472288,-0.2951654106627303,0.5238792507014849
3289.076,0,1.818699999999961,0.007104505256818413,-0.29502332055759406,0.5236379493875094
3289.106,0,1.818699999999961,0.006982180333972367,-0.2948138551475735,0.5234794669834851
3289.118,0,1.818699999999961,0.0069683234862158005,-0.29473023526574094,0.5233525889534111
3289.14,0,1.818699999999961,0.006886935118114077,-0.2945787226931429,0.5232250540626936
3289.173,0,1.818699999999961,0.006876912047233347,-0.29435178459558486,0.5228305507036757
3289.191,0,1.818699999999961,0.006805368266887847,-0.2942292879667807,0.5227378827581839
3289.209,0,1.818699999999961,0.006797264699163395,-0.2941069372021956,0.5225301013812534
3289.245,0,1.818699999999961,0.006773009392054824,-0.2938631088640813,0.5221307639097633
3289.264,0,1.818699999999961,0.006756879319983949,-0.29373472815699997,0.5219266136798698
3289.286,0,1.818699999999961,0.016585544130742688,-0.2933698461861247,0.5033876101481125
3289.3,0,1.818699999999961,0.006719700245125699,-0.29327577038269215,0.5211595247591808
3289.336,0,1.818699999999961,0.006713476811454173,-0.2930340852174824,0.5207312905080324
3289.359,0,1.818699999999961,0.006717592096643611,-0.29287958059925867,0.5204428084896948
3289.387,0,1.818699999999961,0.006707371091790338,-0.29269177420868686,0.5201198339486885
3289.414,0,1.818699999999961,0.006712867586510848,-0.2925105267838508,0.5197802027821911
3289.435,0,1.818699999999961,0.0067008774542404335,-0.2923698083573135,0.5195460846334079
3289.457,0,1.818699999999961,0.0067408521462959305,-0.2922215096100954,0.519203671729401
3289.483,0,1.818699999999961,0.006731041680871164,-0.29204650252639075,0.5189032286397354
3289.506,0,1.818699999999961,0.006787577486173401,-0.2918903882442109,0.5185164819256316
3289.525,0,1.818699999999961,0.006777249996586552,-0.2917616204942741,0.5183010746241332
3289.553,0,1.818699999999961,0.006866745453558367,-0.29156935162157593,0.5177886298377624
3289.576,0,1.818699999999961,0.006854026215107282,-0.29141170901862756,0.5175250577147512
3289.606,0,1.818699999999961,0.006930475767179621,-0.29120379474561076,0.5170078852260616
3289.631,0,1.818699999999961,0.0069167215324001,-0.2910308767073033,0.5167184140165854
3289.665,0,1.818699999999961,0.006988480927498871,-0.2907932683557676,0.5161557668957811
3289.692,0,1.818699999999961,0.006972762328649559,-0.2906050037728938,0.5158419575146359
3289.716,0,1.818699999999961,0.006999826365235241,-0.29043700794012894,0.5154872021302481
3289.746,0,1.818699999999961,0.016695877551656305,-0.2899361316135759,0.49694205006240244
3289.77,0,1.818699999999961,0.006974556100311624,-0.2897687422671692,0.5143177863816527
3289.804,0,1.818699999999961,0.006970501538648171,-0.2895317452148545,0.5138941338739054
3289.832,0,1.818699999999961,0.006954823379316956,-0.28933701016023505,0.5135684830984446
3289.848,0,1.818699999999961,0.016630321729646503,-0.2890709250125595,0.4954877251906232
3289.869,0,1.818699999999961,0.006954861871103045,-0.2889248729132651,0.512818859082369
3289.892,0,1.818699999999961,0.0069452000290631056,-0.2887651333125988,0.5125459126627553
3289.92,0,1.818699999999961,0.006972245589654179,-0.2885699104360867,0.5121416730561958
3289.947,0,1.818699999999961,0.006959330933825507,-0.28838200850087314,0.5118234236911785
3289.977,0,1.818699999999961,0.0070048689633515045,-0.28817186243197435,0.5113584110213734
3289.998,0,1.818699999999961,0.006990967087700121,-0.28802505212313134,0.5111166904539278
3290.023,0,1.818699999999961,0.007029010140245052,-0.2878493268696246,0.5107279100357116
3290.044,0,1.818699999999961,0.007017385318349217,-0.28770196177794116,0.5104810392070489
3290.063,0,1.818699999999961,0.007054444385102827,-0.28756792733462255,0.5101698714402806
3290.081,0,1.818699999999961,0.007045577551791208,-0.28744110693869007,0.5099553492959421
3290.097,0,1.818699999999961,0.007037187952197215,-0.28732851193145437,0.509765830921064
3290.115,0,1.818699999999961,0.007069645538766696,-0.2872012583117596,0.5094753641502312
3290.134,0,1.818699999999961,0.007061227279950551,-0.28706709499343885,0.5092466716105102
3290.15,0,1.818699999999961,0.007052351921120166,-0.2869542573627004,0.5090575954265911
3290.168,0,1.818699999999961,0.007075392947483875,-0.2868269002896455,0.5087840664031784
3290.189,0,1.818699999999961,0.00706696784487686,-0.28667849396490497,0.5085294825544843
3290.201,0,1.818699999999961,0.007057150262833887,-0.28659380816174973,0.5083933197207473
3290.23,0,1.818699999999961,0.007036305019746273,-0.28638975531617716,0.5080601200541079
3290.264,0,1.818699999999961,0.007010218109069423,-0.2861514079004681,0.5076740818736059
3290.289,0,1.818699999999961,0.006994450618616811,-0.28597654663500205,0.507384738024989
3290.312,0,1.818699999999961,0.006937567124127324,-0.2858169825911493,0.5071979929098619
3290.336,0,1.818699999999961,0.006927011421098013,-0.2856507343170437,0.5069148348308455
3290.357,0,1.818699999999961,0.016369375206873517,-0.2853069774376963,0.4891168171771868
3290.382,0,1.818699999999961,0.006833780256644245,-0.2851361329312796,0.5061484888093485
3290.407,0,1.818699999999961,0.0068224783127326955,-0.28496557097346065,0.505858842622055
3290.431,0,1.818699999999961,0.006757513735955595,-0.28480339064379845,0.5056820363322829
3290.447,0,1.818699999999961,0.006746784956740838,-0.28469544208449005,0.5055052227182266
3290.471,0,1.818699999999961,0.006697622220017878,-0.2845346991512103,0.5053022918147488
3290.495,0,1.818699999999961,0.006686988529452058,-0.2843742114265042,0.5050297522828578
3290.527,0,1.818699999999961,0.006620747642261241,-0.2841623475019508,0.5047649076648065
3290.557,0,1.818699999999961,0.006606732124628247,-0.2839641455382136,0.5044299277752768
3290.573,0,1.818699999999961,0.006553368696844167,-0.28385929163906354,0.5043362820550035
3290.595,0,1.818699999999961,0.006546432255562228,-0.28371527012944164,0.5040869654412137
3290.622,0,1.818699999999961,0.006493838695797688,-0.2835399364846548,0.5038637380485836
3290.642,0,1.818699999999961,0.006482239780147715,-0.28341029168905196,0.5036490480067133
3290.678,0,1.818699999999961,0.006450559083292584,-0.2831780715620531,0.5032843269451109
3290.7,0,1.818699999999961,0.006435196933782942,-0.2830364972295103,0.5030547848478285
3290.725,0,1.818699999999961,0.0064020984822128185,-0.28287644476745444,0.5028238935889582
3290.746,0,1.818699999999961,0.006391510468661778,-0.2827422230476113,0.5025990409673248
3290.794,0,1.818699999999961,0.006376270274103654,-0.28243616207445577,0.5020701252172896
3290.836,0,1.818699999999961,0.006341663661019486,-0.2821698122006935,0.5016486537490943
3290.86,0,1.818699999999961,0.006324043712931909,-0.28201803515158097,0.5014046622294603
3290.874,0,1.818699999999961,0.006332628344278823,-0.28192937835476317,0.5012278092440572
3290.9,0,1.818699999999961,0.006326763396285889,-0.2817648825064579,0.5009393072256592
3290.93,0,1.818699999999961,0.006331094627308557,-0.2815749496676403,0.5005859991618405
3290.95,0,1.818699999999961,0.006318529925426704,-0.2814485790691319,0.5003790203776458
3290.974,0,1.818699999999961,0.0063196877184680195,-0.2812969065638865,0.5001010679141519
3291.014,0,1.818699999999961,0.006309654067499889,-0.28104452040118677,0.4996603014010656
3291.036,0,1.818699999999961,0.0062993832951500385,-0.2809059339686939,0.4994269337099635
3291.058,0,1.818699999999961,0.0062902153323060005,-0.2807675492313836,0.4991919271622417
3291.075,0,1.818699999999961,0.00628066202918221,-0.2806607779768886,0.4990151168740829
3291.09,0,1.818699999999961,0.006273598748337083,-0.2805666739956615,0.49885681595229814
3291.106,0,1.818699999999961,0.006267373450608819,-0.2804663960204513,0.4986857623477618
3291.127,0,1.818699999999961,0.006231539488938693,-0.28033553369118525,0.49851293425561505
3291.146,0,1.818699999999961,0.00622288250173717,-0.28021729892365077,0.49831364514652354
3291.168,0,1.818699999999961,0.006215060870599611,-0.28008056758449795,0.4980791970605562
3291.191,0,1.818699999999961,0.0061773604488631895,-0.279938488294176,0.49788936321225974
3291.224,0,1.818699999999961,0.0154200108533942,-0.27942962793600845,0.4801542905881402
3291.247,0,1.818699999999961,0.0060911507270996436,-0.27928953146928703,0.4968658950558055
3291.281,0,1.818699999999961,0.006064843331752328,-0.2790833267960068,0.49653871587642895
3291.305,0,1.818699999999961,0.00605120219279742,-0.2789380979433803,0.49629939730157446
3291.326,0,1.818699999999961,0.015314926550906037,-0.27861648448580845,0.4788665434161967
3291.345,0,1.818699999999961,0.006026572168944839,-0.2785019796145999,0.4955510235214022
3291.366,0,1.818699999999961,0.006018997283107761,-0.27837558067165347,0.4953349182087375
3291.403,0,1.818699999999961,0.006072113773885504,-0.27815091246202084,0.4948297111741011
3291.432,0,1.818699999999961,0.006138849551823717,-0.277972885825018,0.49438456177004786
3291.454,0,1.818699999999961,0.00612707248559918,-0.27783809023033246,0.49416082797233574
3291.481,0,1.818699999999961,0.006226295335571053,-0.27766998025627176,0.49367462976526777
3291.503,0,1.818699999999961,0.006215174290255309,-0.2775332464218866,0.49344617778578714
3291.527,0,1.818699999999961,0.006206128883063443,-0.2773842993286938,0.49319173858945736
3291.552,0,1.818699999999961,0.006292778883269389,-0.2772269798566115,0.49274803131020667
3291.57,0,1.818699999999961,0.00628237166628032,-0.2771138971666183,0.492561295427454
3291.596,0,1.818699999999961,0.006362980221110698,-0.27694845968087045,0.49211381149345446
3291.616,0,1.818699999999961,0.006352035969966741,-0.2768214189614713,0.4919026668466387
3291.625,0,1.818699999999961,0.0063436317952276925,-0.2767643262753141,0.49181411705092265
3291.65,0,1.818699999999961,0.006390441484120967,-0.27660456523821053,0.49143842687155215
3291.674,0,1.818699999999961,0.006379872749319558,-0.27645144829222756,0.4911791744398762
3291.69,0,1.818699999999961,0.006192494827682967,-0.2763523683749841,0.49133976202046603
3291.713,0,1.818699999999961,0.00618594035489989,-0.27621009174682054,0.49109292413647554
3291.738,0,1.818699999999961,0.00595823732753985,-0.27606113581363423,0.4912361414766493
3291.763,0,1.818699999999961,0.00594838338703293,-0.27591242622895784,0.4909836047165983
3291.783,0,1.818699999999961,0.005938545743315999,-0.2757936553140916,0.49078548777635905
3291.81,0,1.818699999999961,0.005791949194372601,-0.27563727268584326,0.49076768983392716
3291.836,0,1.818699999999961,0.014824591081485108,-0.27525183331772707,0.4736390254550431
3291.86,0,1.818699999999961,0.005670056523282505,-0.27511575196116633,0.4900408862928688
3291.884,0,1.818699999999961,0.005661054279713105,-0.27497988665845385,0.48981016044720527
3291.899,0,1.818699999999961,0.005312287410942376,-0.2749002023472904,0.4902995408947256
